IndID,polycode,value,label
PC_White,E01012625,97.42804654011023,LSOA: E01012625<br/>Population of White ethnicity = 97.4% (1591 people)<br/><em>(2011 Census results)</em>
PC_White,E01012628,97.76824034334763,LSOA: E01012628<br/>Population of White ethnicity = 97.8% (1139 people)<br/><em>(2011 Census results)</em>
PC_White,E01012629,65.76419213973799,LSOA: E01012629<br/>Population of White ethnicity = 65.8% (753 people)<br/><em>(2011 Census results)</em>
PC_White,E01012630,11.492734478203435,LSOA: E01012630<br/>Population of White ethnicity = 11.5% (261 people)<br/><em>(2011 Census results)</em>
PC_White,E01012631,61.76470588235294,LSOA: E01012631<br/>Population of White ethnicity = 61.8% (798 people)<br/><em>(2011 Census results)</em>
PC_White,E01012632,52.39234449760766,LSOA: E01012632<br/>Population of White ethnicity = 52.4% (1095 people)<br/><em>(2011 Census results)</em>
PC_White,E01012633,87.75125628140702,LSOA: E01012633<br/>Population of White ethnicity = 87.8% (1397 people)<br/><em>(2011 Census results)</em>
PC_White,E01012634,75.25252525252525,LSOA: E01012634<br/>Population of White ethnicity = 75.3% (1043 people)<br/><em>(2011 Census results)</em>
PC_White,E01012635,45.21633150517977,LSOA: E01012635<br/>Population of White ethnicity = 45.2% (742 people)<br/><em>(2011 Census results)</em>
PC_White,E01012636,95.9414504324684,LSOA: E01012636<br/>Population of White ethnicity = 95.9% (1442 people)<br/><em>(2011 Census results)</em>
PC_White,E01012637,96.58875552747946,LSOA: E01012637<br/>Population of White ethnicity = 96.6% (1529 people)<br/><em>(2011 Census results)</em>
PC_White,E01012638,92.17809867629362,LSOA: E01012638<br/>Population of White ethnicity = 92.2% (1532 people)<br/><em>(2011 Census results)</em>
PC_White,E01012639,85.13588463671658,LSOA: E01012639<br/>Population of White ethnicity = 85.1% (1535 people)<br/><em>(2011 Census results)</em>
PC_White,E01012640,73.72929754426042,LSOA: E01012640<br/>Population of White ethnicity = 73.7% (1291 people)<br/><em>(2011 Census results)</em>
PC_White,E01012641,63.609813084112155,LSOA: E01012641<br/>Population of White ethnicity = 63.6% (1089 people)<br/><em>(2011 Census results)</em>
PC_White,E01012642,15.729047072330655,LSOA: E01012642<br/>Population of White ethnicity = 15.7% (274 people)<br/><em>(2011 Census results)</em>
PC_White,E01012643,22.752293577981654,LSOA: E01012643<br/>Population of White ethnicity = 22.8% (372 people)<br/><em>(2011 Census results)</em>
PC_White,E01012644,7.955888144938952,LSOA: E01012644<br/>Population of White ethnicity = 8% (202 people)<br/><em>(2011 Census results)</em>
PC_White,E01012645,23.343373493975903,LSOA: E01012645<br/>Population of White ethnicity = 23.3% (465 people)<br/><em>(2011 Census results)</em>
PC_White,E01012646,95.02696225284602,LSOA: E01012646<br/>Population of White ethnicity = 95% (1586 people)<br/><em>(2011 Census results)</em>
PC_White,E01012647,94.63487332339791,LSOA: E01012647<br/>Population of White ethnicity = 94.6% (1270 people)<br/><em>(2011 Census results)</em>
PC_White,E01012648,94.48217317487266,LSOA: E01012648<br/>Population of White ethnicity = 94.5% (1113 people)<br/><em>(2011 Census results)</em>
PC_White,E01012649,89.67168262653898,LSOA: E01012649<br/>Population of White ethnicity = 89.7% (1311 people)<br/><em>(2011 Census results)</em>
PC_White,E01012650,84.40899202320522,LSOA: E01012650<br/>Population of White ethnicity = 84.4% (1164 people)<br/><em>(2011 Census results)</em>
PC_White,E01012651,96.27879503839338,LSOA: E01012651<br/>Population of White ethnicity = 96.3% (1630 people)<br/><em>(2011 Census results)</em>
PC_White,E01012652,97.79077322936972,LSOA: E01012652<br/>Population of White ethnicity = 97.8% (1505 people)<br/><em>(2011 Census results)</em>
PC_White,E01012653,96.67697063369397,LSOA: E01012653<br/>Population of White ethnicity = 96.7% (1251 people)<br/><em>(2011 Census results)</em>
PC_White,E01012654,88.77489438744719,LSOA: E01012654<br/>Population of White ethnicity = 88.8% (1471 people)<br/><em>(2011 Census results)</em>
PC_White,E01012655,73.2470334412082,LSOA: E01012655<br/>Population of White ethnicity = 73.2% (1358 people)<br/><em>(2011 Census results)</em>
PC_White,E01012656,33.87290167865707,LSOA: E01012656<br/>Population of White ethnicity = 33.9% (565 people)<br/><em>(2011 Census results)</em>
PC_White,E01012657,32.98867552929591,LSOA: E01012657<br/>Population of White ethnicity = 33% (670 people)<br/><em>(2011 Census results)</em>
PC_White,E01012658,75.23287671232876,LSOA: E01012658<br/>Population of White ethnicity = 75.2% (1373 people)<br/><em>(2011 Census results)</em>
PC_White,E01012659,97.16513111268604,LSOA: E01012659<br/>Population of White ethnicity = 97.2% (1371 people)<br/><em>(2011 Census results)</em>
PC_White,E01012660,97.6068376068376,LSOA: E01012660<br/>Population of White ethnicity = 97.6% (1142 people)<br/><em>(2011 Census results)</em>
PC_White,E01012661,97.86381842456609,LSOA: E01012661<br/>Population of White ethnicity = 97.9% (1466 people)<br/><em>(2011 Census results)</em>
PC_White,E01024855,96.28851540616246,LSOA: E01024855<br/>Population of White ethnicity = 96.3% (1375 people)<br/><em>(2011 Census results)</em>
PC_White,E01024856,52.3248605083695,LSOA: E01024856<br/>Population of White ethnicity = 52.3% (844 people)<br/><em>(2011 Census results)</em>
PC_White,E01024857,77.92378449408672,LSOA: E01024857<br/>Population of White ethnicity = 77.9% (1186 people)<br/><em>(2011 Census results)</em>
PC_White,E01024858,65.69506726457399,LSOA: E01024858<br/>Population of White ethnicity = 65.7% (879 people)<br/><em>(2011 Census results)</em>
PC_White,E01024859,98.29954218443427,LSOA: E01024859<br/>Population of White ethnicity = 98.3% (1503 people)<br/><em>(2011 Census results)</em>
PC_White,E01024860,98.87369267900242,LSOA: E01024860<br/>Population of White ethnicity = 98.9% (1229 people)<br/><em>(2011 Census results)</em>
PC_White,E01024861,94.34682964094728,LSOA: E01024861<br/>Population of White ethnicity = 94.3% (1235 people)<br/><em>(2011 Census results)</em>
PC_White,E01024862,97.39351557533375,LSOA: E01024862<br/>Population of White ethnicity = 97.4% (1532 people)<br/><em>(2011 Census results)</em>
PC_White,E01024863,95.51325628823929,LSOA: E01024863<br/>Population of White ethnicity = 95.5% (1405 people)<br/><em>(2011 Census results)</em>
PC_White,E01024864,97.92060491493385,LSOA: E01024864<br/>Population of White ethnicity = 97.9% (1554 people)<br/><em>(2011 Census results)</em>
PC_White,E01024865,96.86192468619247,LSOA: E01024865<br/>Population of White ethnicity = 96.9% (1389 people)<br/><em>(2011 Census results)</em>
PC_White,E01024866,98.2396365701306,LSOA: E01024866<br/>Population of White ethnicity = 98.2% (1730 people)<br/><em>(2011 Census results)</em>
PC_White,E01024867,99.29577464788733,LSOA: E01024867<br/>Population of White ethnicity = 99.3% (1410 people)<br/><em>(2011 Census results)</em>
PC_White,E01024868,98.93529893529893,LSOA: E01024868<br/>Population of White ethnicity = 98.9% (1208 people)<br/><em>(2011 Census results)</em>
PC_White,E01024869,99.00990099009901,LSOA: E01024869<br/>Population of White ethnicity = 99% (1400 people)<br/><em>(2011 Census results)</em>
PC_White,E01024870,99.30191972076788,LSOA: E01024870<br/>Population of White ethnicity = 99.3% (1138 people)<br/><em>(2011 Census results)</em>
PC_White,E01024871,98.6496624156039,LSOA: E01024871<br/>Population of White ethnicity = 98.6% (1315 people)<br/><em>(2011 Census results)</em>
PC_White,E01024872,95.79955784819455,LSOA: E01024872<br/>Population of White ethnicity = 95.8% (1300 people)<br/><em>(2011 Census results)</em>
PC_White,E01024873,98.76811594202898,LSOA: E01024873<br/>Population of White ethnicity = 98.8% (1363 people)<br/><em>(2011 Census results)</em>
PC_White,E01024874,98.38403041825094,LSOA: E01024874<br/>Population of White ethnicity = 98.4% (1035 people)<br/><em>(2011 Census results)</em>
PC_White,E01024875,15.94306049822064,LSOA: E01024875<br/>Population of White ethnicity = 15.9% (224 people)<br/><em>(2011 Census results)</em>
PC_White,E01024876,24.72567666422824,LSOA: E01024876<br/>Population of White ethnicity = 24.7% (338 people)<br/><em>(2011 Census results)</em>
PC_White,E01024877,21.601016518424395,LSOA: E01024877<br/>Population of White ethnicity = 21.6% (340 people)<br/><em>(2011 Census results)</em>
PC_White,E01024878,9.136109384711002,LSOA: E01024878<br/>Population of White ethnicity = 9.1% (147 people)<br/><em>(2011 Census results)</em>
PC_White,E01024879,97.11684370257967,LSOA: E01024879<br/>Population of White ethnicity = 97.1% (1280 people)<br/><em>(2011 Census results)</em>
PC_White,E01024880,98.81533101045297,LSOA: E01024880<br/>Population of White ethnicity = 98.8% (1418 people)<br/><em>(2011 Census results)</em>
PC_White,E01024881,97.54385964912281,LSOA: E01024881<br/>Population of White ethnicity = 97.5% (1390 people)<br/><em>(2011 Census results)</em>
PC_White,E01024882,97.48811948404617,LSOA: E01024882<br/>Population of White ethnicity = 97.5% (1436 people)<br/><em>(2011 Census results)</em>
PC_White,E01024883,97.67596281540504,LSOA: E01024883<br/>Population of White ethnicity = 97.7% (1471 people)<br/><em>(2011 Census results)</em>
PC_White,E01024884,98.86435331230284,LSOA: E01024884<br/>Population of White ethnicity = 98.9% (1567 people)<br/><em>(2011 Census results)</em>
PC_White,E01024885,98.55855855855856,LSOA: E01024885<br/>Population of White ethnicity = 98.6% (1641 people)<br/><em>(2011 Census results)</em>
PC_White,E01024886,96.12068965517241,LSOA: E01024886<br/>Population of White ethnicity = 96.1% (1338 people)<br/><em>(2011 Census results)</em>
PC_White,E01024887,98.66666666666667,LSOA: E01024887<br/>Population of White ethnicity = 98.7% (1480 people)<br/><em>(2011 Census results)</em>
PC_White,E01024888,98.32335329341318,LSOA: E01024888<br/>Population of White ethnicity = 98.3% (1642 people)<br/><em>(2011 Census results)</em>
PC_White,E01024889,97.8277734678045,LSOA: E01024889<br/>Population of White ethnicity = 97.8% (1261 people)<br/><em>(2011 Census results)</em>
PC_White,E01024890,98.57142857142858,LSOA: E01024890<br/>Population of White ethnicity = 98.6% (1449 people)<br/><em>(2011 Census results)</em>
PC_White,E01024891,78.35497835497836,LSOA: E01024891<br/>Population of White ethnicity = 78.4% (1267 people)<br/><em>(2011 Census results)</em>
PC_White,E01024892,87.46498599439776,LSOA: E01024892<br/>Population of White ethnicity = 87.5% (1249 people)<br/><em>(2011 Census results)</em>
PC_White,E01024893,67.4983142279164,LSOA: E01024893<br/>Population of White ethnicity = 67.5% (1001 people)<br/><em>(2011 Census results)</em>
PC_White,E01024894,95.56686046511628,LSOA: E01024894<br/>Population of White ethnicity = 95.6% (1315 people)<br/><em>(2011 Census results)</em>
PC_White,E01024895,56.86274509803921,LSOA: E01024895<br/>Population of White ethnicity = 56.9% (783 people)<br/><em>(2011 Census results)</em>
PC_White,E01024896,84.76621417797888,LSOA: E01024896<br/>Population of White ethnicity = 84.8% (1124 people)<br/><em>(2011 Census results)</em>
PC_White,E01024897,68.93408134642355,LSOA: E01024897<br/>Population of White ethnicity = 68.9% (983 people)<br/><em>(2011 Census results)</em>
PC_White,E01024898,71.70294494238156,LSOA: E01024898<br/>Population of White ethnicity = 71.7% (1120 people)<br/><em>(2011 Census results)</em>
PC_White,E01024899,94.52554744525547,LSOA: E01024899<br/>Population of White ethnicity = 94.5% (1554 people)<br/><em>(2011 Census results)</em>
PC_White,E01024900,96.44416718652526,LSOA: E01024900<br/>Population of White ethnicity = 96.4% (1546 people)<br/><em>(2011 Census results)</em>
PC_White,E01024901,98.4573002754821,LSOA: E01024901<br/>Population of White ethnicity = 98.5% (1787 people)<br/><em>(2011 Census results)</em>
PC_White,E01024902,98.68680236375575,LSOA: E01024902<br/>Population of White ethnicity = 98.7% (1503 people)<br/><em>(2011 Census results)</em>
PC_White,E01024903,97.22222222222221,LSOA: E01024903<br/>Population of White ethnicity = 97.2% (1225 people)<br/><em>(2011 Census results)</em>
PC_White,E01024904,95.07445589919816,LSOA: E01024904<br/>Population of White ethnicity = 95.1% (1660 people)<br/><em>(2011 Census results)</em>
PC_White,E01024905,97.9935794542536,LSOA: E01024905<br/>Population of White ethnicity = 98% (1221 people)<br/><em>(2011 Census results)</em>
PC_White,E01024906,96.40522875816994,LSOA: E01024906<br/>Population of White ethnicity = 96.4% (1475 people)<br/><em>(2011 Census results)</em>
PC_White,E01024907,95.92502037489812,LSOA: E01024907<br/>Population of White ethnicity = 95.9% (1177 people)<br/><em>(2011 Census results)</em>
PC_White,E01024908,97.49759384023099,LSOA: E01024908<br/>Population of White ethnicity = 97.5% (1013 people)<br/><em>(2011 Census results)</em>
PC_White,E01024909,92.2626788036411,LSOA: E01024909<br/>Population of White ethnicity = 92.3% (1419 people)<br/><em>(2011 Census results)</em>
PC_White,E01024910,95.77080491132332,LSOA: E01024910<br/>Population of White ethnicity = 95.8% (1404 people)<br/><em>(2011 Census results)</em>
PC_White,E01024911,96.25,LSOA: E01024911<br/>Population of White ethnicity = 96.2% (1694 people)<br/><em>(2011 Census results)</em>
PC_White,E01024912,96.06299212598425,LSOA: E01024912<br/>Population of White ethnicity = 96.1% (1342 people)<br/><em>(2011 Census results)</em>
PC_White,E01024913,94.533527696793,LSOA: E01024913<br/>Population of White ethnicity = 94.5% (1297 people)<br/><em>(2011 Census results)</em>
PC_White,E01024914,97.23719676549865,LSOA: E01024914<br/>Population of White ethnicity = 97.2% (1443 people)<br/><em>(2011 Census results)</em>
PC_White,E01025032,97.52577319587628,LSOA: E01025032<br/>Population of White ethnicity = 97.5% (1419 people)<br/><em>(2011 Census results)</em>
PC_White,E01025033,96.2592431491953,LSOA: E01025033<br/>Population of White ethnicity = 96.3% (2213 people)<br/><em>(2011 Census results)</em>
PC_White,E01025034,95.95959595959596,LSOA: E01025034<br/>Population of White ethnicity = 96% (1615 people)<br/><em>(2011 Census results)</em>
PC_White,E01025035,90.69453809844909,LSOA: E01025035<br/>Population of White ethnicity = 90.7% (1345 people)<br/><em>(2011 Census results)</em>
PC_White,E01025036,85.04983388704319,LSOA: E01025036<br/>Population of White ethnicity = 85% (1280 people)<br/><em>(2011 Census results)</em>
PC_White,E01025037,92.33983286908078,LSOA: E01025037<br/>Population of White ethnicity = 92.3% (1326 people)<br/><em>(2011 Census results)</em>
PC_White,E01025038,97.86450662739323,LSOA: E01025038<br/>Population of White ethnicity = 97.9% (1329 people)<br/><em>(2011 Census results)</em>
PC_White,E01025039,97.60726072607261,LSOA: E01025039<br/>Population of White ethnicity = 97.6% (1183 people)<br/><em>(2011 Census results)</em>
PC_White,E01025040,96.19565217391305,LSOA: E01025040<br/>Population of White ethnicity = 96.2% (1416 people)<br/><em>(2011 Census results)</em>
PC_White,E01025041,50.17564402810304,LSOA: E01025041<br/>Population of White ethnicity = 50.2% (857 people)<br/><em>(2011 Census results)</em>
PC_White,E01025042,21.301775147928996,LSOA: E01025042<br/>Population of White ethnicity = 21.3% (468 people)<br/><em>(2011 Census results)</em>
PC_White,E01025044,78.72168284789643,LSOA: E01025044<br/>Population of White ethnicity = 78.7% (973 people)<br/><em>(2011 Census results)</em>
PC_White,E01025045,97.34582357533176,LSOA: E01025045<br/>Population of White ethnicity = 97.3% (1247 people)<br/><em>(2011 Census results)</em>
PC_White,E01025046,93.90243902439023,LSOA: E01025046<br/>Population of White ethnicity = 93.9% (1155 people)<br/><em>(2011 Census results)</em>
PC_White,E01025048,96.33607075173721,LSOA: E01025048<br/>Population of White ethnicity = 96.3% (1525 people)<br/><em>(2011 Census results)</em>
PC_White,E01025049,96.96029776674938,LSOA: E01025049<br/>Population of White ethnicity = 97% (1563 people)<br/><em>(2011 Census results)</em>
PC_White,E01025050,97.12418300653594,LSOA: E01025050<br/>Population of White ethnicity = 97.1% (1486 people)<br/><em>(2011 Census results)</em>
PC_White,E01025051,96.7485549132948,LSOA: E01025051<br/>Population of White ethnicity = 96.7% (1339 people)<br/><em>(2011 Census results)</em>
PC_White,E01025052,96.221322537112,LSOA: E01025052<br/>Population of White ethnicity = 96.2% (1426 people)<br/><em>(2011 Census results)</em>
PC_White,E01025053,96.84278350515464,LSOA: E01025053<br/>Population of White ethnicity = 96.8% (1503 people)<br/><em>(2011 Census results)</em>
PC_White,E01025054,98.30805134189032,LSOA: E01025054<br/>Population of White ethnicity = 98.3% (1685 people)<br/><em>(2011 Census results)</em>
PC_White,E01025055,97.34395750332006,LSOA: E01025055<br/>Population of White ethnicity = 97.3% (1466 people)<br/><em>(2011 Census results)</em>
PC_White,E01025056,98.65771812080537,LSOA: E01025056<br/>Population of White ethnicity = 98.7% (1323 people)<br/><em>(2011 Census results)</em>
PC_White,E01025057,89.69201759899434,LSOA: E01025057<br/>Population of White ethnicity = 89.7% (1427 people)<br/><em>(2011 Census results)</em>
PC_White,E01025058,91.81752353367125,LSOA: E01025058<br/>Population of White ethnicity = 91.8% (1268 people)<br/><em>(2011 Census results)</em>
PC_White,E01025059,95.27027027027027,LSOA: E01025059<br/>Population of White ethnicity = 95.3% (1410 people)<br/><em>(2011 Census results)</em>
PC_White,E01025060,77.21691678035471,LSOA: E01025060<br/>Population of White ethnicity = 77.2% (1132 people)<br/><em>(2011 Census results)</em>
PC_White,E01025061,88.19875776397515,LSOA: E01025061<br/>Population of White ethnicity = 88.2% (1278 people)<br/><em>(2011 Census results)</em>
PC_White,E01025062,79.12157861234881,LSOA: E01025062<br/>Population of White ethnicity = 79.1% (1243 people)<br/><em>(2011 Census results)</em>
PC_White,E01025063,96.14873837981408,LSOA: E01025063<br/>Population of White ethnicity = 96.1% (1448 people)<br/><em>(2011 Census results)</em>
PC_White,E01025064,97.02343255224825,LSOA: E01025064<br/>Population of White ethnicity = 97% (1532 people)<br/><em>(2011 Census results)</em>
PC_White,E01025065,96.45693341478314,LSOA: E01025065<br/>Population of White ethnicity = 96.5% (1579 people)<br/><em>(2011 Census results)</em>
PC_White,E01025066,94.47236180904522,LSOA: E01025066<br/>Population of White ethnicity = 94.5% (1504 people)<br/><em>(2011 Census results)</em>
PC_White,E01025067,92.65573770491802,LSOA: E01025067<br/>Population of White ethnicity = 92.7% (1413 people)<br/><em>(2011 Census results)</em>
PC_White,E01025068,86.30952380952381,LSOA: E01025068<br/>Population of White ethnicity = 86.3% (1305 people)<br/><em>(2011 Census results)</em>
PC_White,E01025069,95.20594193112761,LSOA: E01025069<br/>Population of White ethnicity = 95.2% (1410 people)<br/><em>(2011 Census results)</em>
PC_White,E01025070,96.47160068846816,LSOA: E01025070<br/>Population of White ethnicity = 96.5% (1121 people)<br/><em>(2011 Census results)</em>
PC_White,E01025071,98.62418537291818,LSOA: E01025071<br/>Population of White ethnicity = 98.6% (1362 people)<br/><em>(2011 Census results)</em>
PC_White,E01025072,95.80014482259233,LSOA: E01025072<br/>Population of White ethnicity = 95.8% (1323 people)<br/><em>(2011 Census results)</em>
PC_White,E01025073,98.52598913886735,LSOA: E01025073<br/>Population of White ethnicity = 98.5% (1270 people)<br/><em>(2011 Census results)</em>
PC_White,E01025074,98.30028328611898,LSOA: E01025074<br/>Population of White ethnicity = 98.3% (1388 people)<br/><em>(2011 Census results)</em>
PC_White,E01025075,94.81216457960645,LSOA: E01025075<br/>Population of White ethnicity = 94.8% (1590 people)<br/><em>(2011 Census results)</em>
PC_White,E01025076,95.97659107534747,LSOA: E01025076<br/>Population of White ethnicity = 96% (1312 people)<br/><em>(2011 Census results)</em>
PC_White,E01025077,97.23032069970844,LSOA: E01025077<br/>Population of White ethnicity = 97.2% (1334 people)<br/><em>(2011 Census results)</em>
PC_White,E01025078,97.31675392670157,LSOA: E01025078<br/>Population of White ethnicity = 97.3% (1487 people)<br/><em>(2011 Census results)</em>
PC_White,E01025079,96.63865546218487,LSOA: E01025079<br/>Population of White ethnicity = 96.6% (1610 people)<br/><em>(2011 Census results)</em>
PC_White,E01025080,96.43304130162703,LSOA: E01025080<br/>Population of White ethnicity = 96.4% (1541 people)<br/><em>(2011 Census results)</em>
PC_White,E01025081,97.69836462749849,LSOA: E01025081<br/>Population of White ethnicity = 97.7% (1613 people)<br/><em>(2011 Census results)</em>
PC_White,E01025082,79.12536443148687,LSOA: E01025082<br/>Population of White ethnicity = 79.1% (1357 people)<br/><em>(2011 Census results)</em>
PC_White,E01025083,77.73339990014978,LSOA: E01025083<br/>Population of White ethnicity = 77.7% (1557 people)<br/><em>(2011 Census results)</em>
PC_White,E01025084,47.61321909424724,LSOA: E01025084<br/>Population of White ethnicity = 47.6% (778 people)<br/><em>(2011 Census results)</em>
PC_White,E01025174,86.72142368240931,LSOA: E01025174<br/>Population of White ethnicity = 86.7% (1267 people)<br/><em>(2011 Census results)</em>
PC_White,E01025175,98.41772151898735,LSOA: E01025175<br/>Population of White ethnicity = 98.4% (1555 people)<br/><em>(2011 Census results)</em>
PC_White,E01025176,98.45154845154845,LSOA: E01025176<br/>Population of White ethnicity = 98.5% (1971 people)<br/><em>(2011 Census results)</em>
PC_White,E01025177,97.11111111111111,LSOA: E01025177<br/>Population of White ethnicity = 97.1% (1748 people)<br/><em>(2011 Census results)</em>
PC_White,E01025178,99.22865013774104,LSOA: E01025178<br/>Population of White ethnicity = 99.2% (1801 people)<br/><em>(2011 Census results)</em>
PC_White,E01025179,98.85350318471338,LSOA: E01025179<br/>Population of White ethnicity = 98.9% (1552 people)<br/><em>(2011 Census results)</em>
PC_White,E01025180,98.02876931273309,LSOA: E01025180<br/>Population of White ethnicity = 98% (1840 people)<br/><em>(2011 Census results)</em>
PC_White,E01025181,73.61022364217253,LSOA: E01025181<br/>Population of White ethnicity = 73.6% (1152 people)<br/><em>(2011 Census results)</em>
PC_White,E01025182,40.61349693251534,LSOA: E01025182<br/>Population of White ethnicity = 40.6% (662 people)<br/><em>(2011 Census results)</em>
PC_White,E01025183,58.566221142162824,LSOA: E01025183<br/>Population of White ethnicity = 58.6% (964 people)<br/><em>(2011 Census results)</em>
PC_White,E01025184,22.936893203883496,LSOA: E01025184<br/>Population of White ethnicity = 22.9% (378 people)<br/><em>(2011 Census results)</em>
PC_White,E01025185,51.632970451010884,LSOA: E01025185<br/>Population of White ethnicity = 51.6% (996 people)<br/><em>(2011 Census results)</em>
PC_White,E01025186,50.828363154406894,LSOA: E01025186<br/>Population of White ethnicity = 50.8% (767 people)<br/><em>(2011 Census results)</em>
PC_White,E01025187,72.26123595505618,LSOA: E01025187<br/>Population of White ethnicity = 72.3% (1029 people)<br/><em>(2011 Census results)</em>
PC_White,E01025188,55.34028812717337,LSOA: E01025188<br/>Population of White ethnicity = 55.3% (1114 people)<br/><em>(2011 Census results)</em>
PC_White,E01025189,72.18582489577129,LSOA: E01025189<br/>Population of White ethnicity = 72.2% (1212 people)<br/><em>(2011 Census results)</em>
PC_White,E01025190,77.26465364120781,LSOA: E01025190<br/>Population of White ethnicity = 77.3% (1305 people)<br/><em>(2011 Census results)</em>
PC_White,E01025191,96.09250398724083,LSOA: E01025191<br/>Population of White ethnicity = 96.1% (1205 people)<br/><em>(2011 Census results)</em>
PC_White,E01025192,95.96662030598053,LSOA: E01025192<br/>Population of White ethnicity = 96% (1380 people)<br/><em>(2011 Census results)</em>
PC_White,E01025193,99.04270986745215,LSOA: E01025193<br/>Population of White ethnicity = 99% (1345 people)<br/><em>(2011 Census results)</em>
PC_White,E01025194,95.48387096774194,LSOA: E01025194<br/>Population of White ethnicity = 95.5% (1332 people)<br/><em>(2011 Census results)</em>
PC_White,E01025195,98.01652892561984,LSOA: E01025195<br/>Population of White ethnicity = 98% (1186 people)<br/><em>(2011 Census results)</em>
PC_White,E01025196,96.81050656660413,LSOA: E01025196<br/>Population of White ethnicity = 96.8% (1548 people)<br/><em>(2011 Census results)</em>
PC_White,E01025197,99.03057419835943,LSOA: E01025197<br/>Population of White ethnicity = 99% (1328 people)<br/><em>(2011 Census results)</em>
PC_White,E01025198,93.9329050678087,LSOA: E01025198<br/>Population of White ethnicity = 93.9% (1316 people)<br/><em>(2011 Census results)</em>
PC_White,E01025199,97.13945172824792,LSOA: E01025199<br/>Population of White ethnicity = 97.1% (1630 people)<br/><em>(2011 Census results)</em>
PC_White,E01025200,97.04724409448819,LSOA: E01025200<br/>Population of White ethnicity = 97% (1479 people)<br/><em>(2011 Census results)</em>
PC_White,E01025201,98.62414008755472,LSOA: E01025201<br/>Population of White ethnicity = 98.6% (1577 people)<br/><em>(2011 Census results)</em>
PC_White,E01025202,98.04630969609262,LSOA: E01025202<br/>Population of White ethnicity = 98% (1355 people)<br/><em>(2011 Census results)</em>
PC_White,E01025203,98.75222816399287,LSOA: E01025203<br/>Population of White ethnicity = 98.8% (1662 people)<br/><em>(2011 Census results)</em>
PC_White,E01025204,98.2338611449452,LSOA: E01025204<br/>Population of White ethnicity = 98.2% (1613 people)<br/><em>(2011 Census results)</em>
PC_White,E01025205,98.11730629978277,LSOA: E01025205<br/>Population of White ethnicity = 98.1% (1355 people)<br/><em>(2011 Census results)</em>
PC_White,E01025206,98.38022165387895,LSOA: E01025206<br/>Population of White ethnicity = 98.4% (1154 people)<br/><em>(2011 Census results)</em>
PC_White,E01025207,96.6798418972332,LSOA: E01025207<br/>Population of White ethnicity = 96.7% (1223 people)<br/><em>(2011 Census results)</em>
PC_White,E01025208,97.63779527559055,LSOA: E01025208<br/>Population of White ethnicity = 97.6% (1240 people)<br/><em>(2011 Census results)</em>
PC_White,E01025209,93.65361803084224,LSOA: E01025209<br/>Population of White ethnicity = 93.7% (1579 people)<br/><em>(2011 Census results)</em>
PC_White,E01025210,91.68053244592346,LSOA: E01025210<br/>Population of White ethnicity = 91.7% (1653 people)<br/><em>(2011 Census results)</em>
PC_White,E01025211,98.08087731322824,LSOA: E01025211<br/>Population of White ethnicity = 98.1% (1431 people)<br/><em>(2011 Census results)</em>
PC_White,E01025212,64.76462196861627,LSOA: E01025212<br/>Population of White ethnicity = 64.8% (908 people)<br/><em>(2011 Census results)</em>
PC_White,E01025213,53.475935828877006,LSOA: E01025213<br/>Population of White ethnicity = 53.5% (600 people)<br/><em>(2011 Census results)</em>
PC_White,E01025214,87.88977519941987,LSOA: E01025214<br/>Population of White ethnicity = 87.9% (1212 people)<br/><em>(2011 Census results)</em>
PC_White,E01025215,42.57925072046109,LSOA: E01025215<br/>Population of White ethnicity = 42.6% (591 people)<br/><em>(2011 Census results)</em>
PC_White,E01025216,76.9485120453472,LSOA: E01025216<br/>Population of White ethnicity = 76.9% (1629 people)<br/><em>(2011 Census results)</em>
PC_White,E01025217,61.848958333333336,LSOA: E01025217<br/>Population of White ethnicity = 61.8% (950 people)<br/><em>(2011 Census results)</em>
PC_White,E01025218,46.4710547184774,LSOA: E01025218<br/>Population of White ethnicity = 46.5% (586 people)<br/><em>(2011 Census results)</em>
PC_White,E01025219,73.1896551724138,LSOA: E01025219<br/>Population of White ethnicity = 73.2% (849 people)<br/><em>(2011 Census results)</em>
PC_White,E01025220,97.80426599749059,LSOA: E01025220<br/>Population of White ethnicity = 97.8% (1559 people)<br/><em>(2011 Census results)</em>
PC_White,E01025221,97.85344189489267,LSOA: E01025221<br/>Population of White ethnicity = 97.9% (1322 people)<br/><em>(2011 Census results)</em>
PC_White,E01025222,97.95640326975476,LSOA: E01025222<br/>Population of White ethnicity = 98% (1438 people)<br/><em>(2011 Census results)</em>
PC_White,E01025223,95.75671852899575,LSOA: E01025223<br/>Population of White ethnicity = 95.8% (1354 people)<br/><em>(2011 Census results)</em>
PC_White,E01025224,33.11778290993072,LSOA: E01025224<br/>Population of White ethnicity = 33.1% (717 people)<br/><em>(2011 Census results)</em>
PC_White,E01025225,65.359477124183,LSOA: E01025225<br/>Population of White ethnicity = 65.4% (1100 people)<br/><em>(2011 Census results)</em>
PC_White,E01025226,93.16022799240025,LSOA: E01025226<br/>Population of White ethnicity = 93.2% (1471 people)<br/><em>(2011 Census results)</em>
PC_White,E01025227,87.22028841372452,LSOA: E01025227<br/>Population of White ethnicity = 87.2% (1754 people)<br/><em>(2011 Census results)</em>
